pseudo_treated_state,outcome,channel_slug,period_date,analysis_period,augmented_gap
SE,retail,consumption,2009-10-01,post,-2.24426691661526
SE,retail,consumption,2009-11-01,post,2.0487315579631797
SE,retail,consumption,2009-12-01,post,3.085779209632861
SE,retail,consumption,2010-01-01,post,4.3972340144535025
SE,retail,consumption,2010-02-01,post,7.53603879576373
SE,retail,consumption,2010-03-01,post,3.3006548865336782
SE,retail,consumption,2010-04-01,post,6.092151112864784
SE,retail,consumption,2010-05-01,post,6.443049180823479
SE,retail,consumption,2010-06-01,post,9.129866748308316
SE,retail,consumption,2010-07-01,post,7.1999040540706005
SE,retail,consumption,2010-08-01,post,8.635819923041993
SE,retail,consumption,2010-09-01,post,6.8125438381492245
SE,retail,consumption,2010-10-01,post,5.876082839834609
SE,retail,consumption,2010-11-01,post,3.522027908610923
SE,retail,consumption,2010-12-01,post,10.235885739016965
SE,retail,consumption,2011-01-01,post,3.544251055883265
SE,retail,consumption,2011-02-01,post,-3.981819175404084
SE,retail,consumption,2011-03-01,post,-2.565194725613466
SE,retail,consumption,2011-04-01,post,-1.604072579313069
SE,retail,consumption,2011-05-01,post,0.4185757894765203
SE,retail,consumption,2011-06-01,post,0.12258851686188166
SE,retail,consumption,2011-07-01,post,-0.010089774905935656
SE,retail,consumption,2011-08-01,post,-0.33372947886752513
SE,formal_hiring,labor_market,2007-01-01,pre,10.629307269734419
SE,formal_hiring,labor_market,2007-02-01,pre,-5.568003403241445
SE,formal_hiring,labor_market,2007-03-01,pre,-12.188899641864682
SE,formal_hiring,labor_market,2007-04-01,pre,66.85665966136457
SE,formal_hiring,labor_market,2007-05-01,pre,-15.752559879636287
SE,formal_hiring,labor_market,2007-06-01,pre,21.3943566031704
SE,formal_hiring,labor_market,2007-07-01,pre,-13.470217097993341
SE,formal_hiring,labor_market,2007-08-01,pre,-19.628289015907157
SE,formal_hiring,labor_market,2007-09-01,pre,-8.006672939529771
SE,formal_hiring,labor_market,2007-10-01,pre,-38.746866414898214
SE,formal_hiring,labor_market,2007-11-01,pre,-0.3149613373573459
SE,formal_hiring,labor_market,2007-12-01,pre,-5.057292676192276
SE,formal_hiring,labor_market,2008-01-01,pre,-14.66476784870056
SE,formal_hiring,labor_market,2008-02-01,pre,26.967888107737217
SE,formal_hiring,labor_market,2008-03-01,pre,85.09084409257814
SE,formal_hiring,labor_market,2008-04-01,pre,-16.376675140916294
SE,formal_hiring,labor_market,2008-05-01,pre,10.555390557943973
SE,formal_hiring,labor_market,2008-06-01,pre,-32.72492322656276
SE,formal_hiring,labor_market,2008-07-01,pre,-36.09487232239382
SE,formal_hiring,labor_market,2008-08-01,pre,25.582587044807987
SE,formal_hiring,labor_market,2008-09-01,pre,29.716278051245766
SE,formal_hiring,labor_market,2008-10-01,pre,15.394141086624977
SE,formal_hiring,labor_market,2008-11-01,pre,4.954520509900533
SE,formal_hiring,labor_market,2008-12-01,pre,-26.19744132243391
SE,formal_hiring,labor_market,2009-01-01,pre,-11.72274094223067
SE,formal_hiring,labor_market,2009-02-01,pre,25.45731757093236
SE,formal_hiring,labor_market,2009-03-01,pre,8.307622437155803
SE,formal_hiring,labor_market,2009-04-01,pre,32.736347793856986
SE,formal_hiring,labor_market,2009-05-01,pre,-21.403435617332647
SE,formal_hiring,labor_market,2009-06-01,pre,-11.642721940624174
SE,formal_hiring,labor_market,2009-07-01,pre,-7.149169851283119
SE,formal_hiring,labor_market,2009-08-01,pre,-13.287172153961727
SE,formal_hiring,labor_market,2009-09-01,post,16.20965702789644
SE,formal_hiring,labor_market,2009-10-01,post,-15.444476759397574
SE,formal_hiring,labor_market,2009-11-01,post,-13.023571564933206
SE,formal_hiring,labor_market,2009-12-01,post,41.92106534334758
SE,formal_hiring,labor_market,2010-01-01,post,-7.2063048391328834
SE,formal_hiring,labor_market,2010-02-01,post,2.075006996192002
SE,formal_hiring,labor_market,2010-03-01,post,-68.10201901530522
SE,formal_hiring,labor_market,2010-04-01,post,69.50414785590397
SE,formal_hiring,labor_market,2010-05-01,post,-11.397876534284777
SE,formal_hiring,labor_market,2010-06-01,post,22.584773431756545
SE,formal_hiring,labor_market,2010-07-01,post,37.562231335863906
SE,formal_hiring,labor_market,2010-08-01,post,-5.10734360129247
SE,formal_hiring,labor_market,2010-09-01,post,-55.13408504518492
SE,formal_hiring,labor_market,2010-10-01,post,94.63379143480908
SE,formal_hiring,labor_market,2010-11-01,post,20.593843936823035
SE,formal_hiring,labor_market,2010-12-01,post,-5.927763056002711
SE,formal_hiring,labor_market,2011-01-01,post,39.151860045867764
SE,formal_hiring,labor_market,2011-02-01,post,-20.895995788985346
SE,formal_hiring,labor_market,2011-03-01,post,29.498510442132016
SE,formal_hiring,labor_market,2011-04-01,post,-18.69304526512402
SE,formal_hiring,labor_market,2011-05-01,post,70.75333410192758
SE,formal_hiring,labor_market,2011-06-01,post,11.364010160052516
SE,formal_hiring,labor_market,2011-07-01,post,12.827822808146045
SE,formal_hiring,labor_market,2011-08-01,post,32.12719242639215
SE,construction,labor_market,2007-01-01,pre,-0.045799576754033566
SE,construction,labor_market,2007-02-01,pre,3.1852250340227943
SE,construction,labor_market,2007-03-01,pre,2.194554440566833
SE,construction,labor_market,2007-04-01,pre,5.637885811367671
SE,construction,labor_market,2007-05-01,pre,3.7036112630896394
SE,construction,labor_market,2007-06-01,pre,1.1048738115196173
SE,construction,labor_market,2007-07-01,pre,-8.761478231358364
SE,construction,labor_market,2007-08-01,pre,-3.195387624459035
SE,construction,labor_market,2007-09-01,pre,10.902920473271886
SE,construction,labor_market,2007-10-01,pre,-1.6865491427803327
SE,construction,labor_market,2007-11-01,pre,-11.603397124539736
SE,construction,labor_market,2007-12-01,pre,3.296677589618824
SE,construction,labor_market,2008-01-01,pre,-21.193434807960788
SE,construction,labor_market,2008-02-01,pre,-11.047442322872817
SE,construction,labor_market,2008-03-01,pre,-12.389934007128161
SE,construction,labor_market,2008-04-01,pre,3.6805870733214316
SE,construction,labor_market,2008-05-01,pre,4.572226625030662
SE,construction,labor_market,2008-06-01,pre,-4.452735950801103
SE,construction,labor_market,2008-07-01,pre,-0.7754182260703946
SE,construction,labor_market,2008-08-01,pre,4.914498380323229
SE,construction,labor_market,2008-09-01,pre,6.861071925797956
SE,construction,labor_market,2008-10-01,pre,3.0639154441476
SE,construction,labor_market,2008-11-01,pre,-3.017946375204003
SE,construction,labor_market,2008-12-01,pre,26.83682408126784
SE,construction,labor_market,2009-01-01,pre,11.477168755402097
SE,construction,labor_market,2009-02-01,pre,14.819729334877701
SE,construction,labor_market,2009-03-01,pre,16.39753385167781
SE,construction,labor_market,2009-04-01,pre,-4.668421361886207
SE,construction,labor_market,2009-05-01,pre,-22.39237189668465
SE,construction,labor_market,2009-06-01,pre,3.8847752351468117
SE,construction,labor_market,2009-07-01,pre,-0.1635949971426669
SE,construction,labor_market,2009-08-01,pre,-7.937677224485073
SE,construction,labor_market,2009-09-01,post,-18.97535120450783
SE,construction,labor_market,2009-10-01,post,-8.603336353330215
SE,construction,labor_market,2009-11-01,post,6.236828366645181
SE,construction,labor_market,2009-12-01,post,2.2255853288251704
SE,construction,labor_market,2010-01-01,post,-10.228115054057907
SE,construction,labor_market,2010-02-01,post,-4.303426910551337
SE,construction,labor_market,2010-03-01,post,-12.845841666707216
SE,construction,labor_market,2010-04-01,post,-9.615091301522044
SE,construction,labor_market,2010-05-01,post,-23.949068864752874
SE,construction,labor_market,2010-06-01,post,1.221871131655548
SE,construction,labor_market,2010-07-01,post,10.216832664123386
SE,construction,labor_market,2010-08-01,post,8.977033014014559
SE,construction,labor_market,2010-09-01,post,7.610980168593024
SE,construction,labor_market,2010-10-01,post,5.399449951444716
SE,construction,labor_market,2010-11-01,post,3.7549386236753826
SE,construction,labor_market,2010-12-01,post,-2.8421253842263337
SE,construction,labor_market,2011-01-01,post,10.483604937516235
SE,construction,labor_market,2011-02-01,post,-2.7893102335142537
SE,construction,labor_market,2011-03-01,post,-15.126739430672233
SE,construction,labor_market,2011-04-01,post,10.163454248599315
SE,construction,labor_market,2011-05-01,post,25.760298233953836
SE,construction,labor_market,2011-06-01,post,-24.97568000322461
SE,construction,labor_market,2011-07-01,post,-2.7815640303220794
SE,construction,labor_market,2011-08-01,post,10.258602785738873
SE,icms_confaz,public_sector,2006-09-01,pre,-0.036340416003614706
SE,icms_confaz,public_sector,2006-10-01,pre,0.27212352271341445
SE,icms_confaz,public_sector,2006-11-01,pre,-0.043510361352921745
SE,icms_confaz,public_sector,2006-12-01,pre,-0.03953247227486889
SE,icms_confaz,public_sector,2007-01-01,pre,0.04547234552094448
SE,icms_confaz,public_sector,2007-02-01,pre,0.0612734738266596
SE,icms_confaz,public_sector,2007-03-01,pre,0.07460863469522927
SE,icms_confaz,public_sector,2007-04-01,pre,0.004187262784844936
SE,icms_confaz,public_sector,2007-05-01,pre,0.033033936112546236
SE,icms_confaz,public_sector,2007-06-01,pre,-0.06341524962370704
SE,icms_confaz,public_sector,2007-07-01,pre,-0.023339294299715263
SE,icms_confaz,public_sector,2007-08-01,pre,-0.05554465579516066
SE,icms_confaz,public_sector,2007-09-01,pre,0.003019894921314048
SE,icms_confaz,public_sector,2007-10-01,pre,-0.10263262393021222
SE,icms_confaz,public_sector,2007-11-01,pre,0.009933116123460373
SE,icms_confaz,public_sector,2007-12-01,pre,0.04743787973421387
SE,icms_confaz,public_sector,2008-01-01,pre,-0.010785368197375966
SE,icms_confaz,public_sector,2008-02-01,pre,-0.04678667176379303
SE,icms_confaz,public_sector,2008-03-01,pre,0.026562024033799148
SE,icms_confaz,public_sector,2008-04-01,pre,-0.08151596812911954
SE,icms_confaz,public_sector,2008-05-01,pre,-0.05712340627249546
SE,icms_confaz,public_sector,2008-06-01,pre,0.0651161742705666
SE,icms_confaz,public_sector,2008-07-01,pre,0.008098814089847473
SE,icms_confaz,public_sector,2008-08-01,pre,0.04065789315320156
SE,icms_confaz,public_sector,2008-09-01,pre,0.0653290086918128
SE,icms_confaz,public_sector,2008-10-01,pre,-0.021527063991961803
SE,icms_confaz,public_sector,2008-11-01,pre,-0.025768043883710234
SE,icms_confaz,public_sector,2008-12-01,pre,-0.1099257577873769
SE,icms_confaz,public_sector,2009-01-01,pre,-0.03876680050008474
SE,icms_confaz,public_sector,2009-02-01,pre,0.027045903177807418
SE,icms_confaz,public_sector,2009-03-01,pre,0.012222219400703338
SE,icms_confaz,public_sector,2009-04-01,pre,0.053894375400620476
SE,icms_confaz,public_sector,2009-05-01,pre,-0.04055419048134823
SE,icms_confaz,public_sector,2009-06-01,pre,-0.05123011821711998
SE,icms_confaz,public_sector,2009-07-01,pre,-0.007911504582203577
SE,icms_confaz,public_sector,2009-08-01,pre,-0.02112539146731507
SE,icms_confaz,public_sector,2009-09-01,post,-0.033709875629884145
SE,icms_confaz,public_sector,2009-10-01,post,0.037899261074962
SE,icms_confaz,public_sector,2009-11-01,post,-0.039913248646651134
SE,icms_confaz,public_sector,2009-12-01,post,-0.03497377077019426
SE,icms_confaz,public_sector,2010-01-01,post,-0.09634322746072499
SE,icms_confaz,public_sector,2010-02-01,post,-0.05747546643349466
SE,icms_confaz,public_sector,2010-03-01,post,-0.04362793608206861
SE,icms_confaz,public_sector,2010-04-01,post,0.019511682115164852
SE,icms_confaz,public_sector,2010-05-01,post,0.36992964278734863
SE,icms_confaz,public_sector,2010-06-01,post,0.03819802185794874
SE,icms_confaz,public_sector,2010-07-01,post,-0.058685677864066754
SE,icms_confaz,public_sector,2010-08-01,post,-0.12180065863778289
SE,icms_confaz,public_sector,2010-09-01,post,0.08608209682148438
SE,icms_confaz,public_sector,2010-10-01,post,0.07866573724563519
SE,icms_confaz,public_sector,2010-11-01,post,0.3295168801735775
SE,icms_confaz,public_sector,2010-12-01,post,0.015205958880160964
SE,icms_confaz,public_sector,2011-01-01,post,0.14504908299621544
SE,icms_confaz,public_sector,2011-02-01,post,0.023683999243156784
SE,icms_confaz,public_sector,2011-03-01,post,0.017797282627131317
SE,icms_confaz,public_sector,2011-04-01,post,0.009679559671090132
SE,icms_confaz,public_sector,2011-05-01,post,-0.11010469463972594
SE,icms_confaz,public_sector,2011-06-01,post,0.026903308264516923
SE,icms_confaz,public_sector,2011-07-01,post,0.03818031118040466
SE,icms_confaz,public_sector,2011-08-01,post,-0.0039203578048656595
SE,tax_confaz,public_sector,2006-09-01,pre,-0.14985477591453833
SE,tax_confaz,public_sector,2006-10-01,pre,0.2796012670523531
SE,tax_confaz,public_sector,2006-11-01,pre,0.005275587838477591
SE,tax_confaz,public_sector,2006-12-01,pre,-0.04348079950961292
SE,tax_confaz,public_sector,2007-01-01,pre,0.03605076929291595
SE,tax_confaz,public_sector,2007-02-01,pre,0.05462866524788623
SE,tax_confaz,public_sector,2007-03-01,pre,0.09082332573674634
SE,tax_confaz,public_sector,2007-04-01,pre,0.026259181028382095
SE,tax_confaz,public_sector,2007-05-01,pre,0.0366266381292597
SE,tax_confaz,public_sector,2007-06-01,pre,-0.05635597470616904
SE,tax_confaz,public_sector,2007-07-01,pre,-0.02919566723921907
SE,tax_confaz,public_sector,2007-08-01,pre,-0.05883663448729948
SE,tax_confaz,public_sector,2007-09-01,pre,-0.018343630064201477
SE,tax_confaz,public_sector,2007-10-01,pre,-0.09166836451676552
SE,tax_confaz,public_sector,2007-11-01,pre,0.007485641897893025
SE,tax_confaz,public_sector,2007-12-01,pre,0.049638587586708915
SE,tax_confaz,public_sector,2008-01-01,pre,-0.017118899674702703
SE,tax_confaz,public_sector,2008-02-01,pre,-0.024620596609795875
SE,tax_confaz,public_sector,2008-03-01,pre,-0.005477162578297445
SE,tax_confaz,public_sector,2008-04-01,pre,-0.07760152167741463
SE,tax_confaz,public_sector,2008-05-01,pre,-0.053517328838024625
SE,tax_confaz,public_sector,2008-06-01,pre,0.0711211606065465
SE,tax_confaz,public_sector,2008-07-01,pre,-0.008215730682951339
SE,tax_confaz,public_sector,2008-08-01,pre,0.033397308540836335
SE,tax_confaz,public_sector,2008-09-01,pre,0.01216192418768447
SE,tax_confaz,public_sector,2008-10-01,pre,-0.05406017128373808
SE,tax_confaz,public_sector,2008-11-01,pre,-0.028042205342639015
SE,tax_confaz,public_sector,2008-12-01,pre,-0.10194525319423331
SE,tax_confaz,public_sector,2009-01-01,pre,-0.015347763801933034
SE,tax_confaz,public_sector,2009-02-01,pre,-0.0041672564379240384
SE,tax_confaz,public_sector,2009-03-01,pre,-0.021281690793976793
SE,tax_confaz,public_sector,2009-04-01,pre,0.043372640073635615
SE,tax_confaz,public_sector,2009-05-01,pre,-0.04112331048889217
SE,tax_confaz,public_sector,2009-06-01,pre,-0.03465923760141809
SE,tax_confaz,public_sector,2009-07-01,pre,0.01575737774716668
SE,tax_confaz,public_sector,2009-08-01,pre,0.01051411719992501
SE,tax_confaz,public_sector,2009-09-01,post,-0.014983540534207584
SE,tax_confaz,public_sector,2009-10-01,post,0.06799920383704627
SE,tax_confaz,public_sector,2009-11-01,post,-0.045285893707109004
SE,tax_confaz,public_sector,2009-12-01,post,-0.03714883829514193
SE,tax_confaz,public_sector,2010-01-01,post,-0.06645181275275025
SE,tax_confaz,public_sector,2010-02-01,post,-0.020131881468765656
SE,tax_confaz,public_sector,2010-03-01,post,-0.045054667721495356
SE,tax_confaz,public_sector,2010-04-01,post,0.0471918617296625
SE,tax_confaz,public_sector,2010-05-01,post,0.37625413050146683
SE,tax_confaz,public_sector,2010-06-01,post,0.04593742228109132
SE,tax_confaz,public_sector,2010-07-01,post,-0.04567891291649406
SE,tax_confaz,public_sector,2010-08-01,post,-0.10938558900897721
SE,tax_confaz,public_sector,2010-09-01,post,0.10135456487920091
SE,tax_confaz,public_sector,2010-10-01,post,0.0910953637812737
SE,tax_confaz,public_sector,2010-11-01,post,0.3706758803071244
SE,tax_confaz,public_sector,2010-12-01,post,0.0724782961000896
SE,tax_confaz,public_sector,2011-01-01,post,0.17454551292042098
SE,tax_confaz,public_sector,2011-02-01,post,0.06426733865974832
SE,tax_confaz,public_sector,2011-03-01,post,0.04676870080420947
SE,tax_confaz,public_sector,2011-04-01,post,0.041965400784586215
SE,tax_confaz,public_sector,2011-05-01,post,-0.09597956090879656
SE,tax_confaz,public_sector,2011-06-01,post,0.03155723607982441
SE,tax_confaz,public_sector,2011-07-01,post,0.03736128931905558
SE,tax_confaz,public_sector,2011-08-01,post,0.02265118978704006
SP,retail,consumption,2006-09-01,pre,-0.9264985423375265
SP,retail,consumption,2006-10-01,pre,-9.518899446447904e-9
SP,retail,consumption,2006-11-01,pre,-0.49834300830671197
SP,retail,consumption,2006-12-01,pre,-1.385679715251186
SP,retail,consumption,2007-01-01,pre,-1.132797454731417
SP,retail,consumption,2007-02-01,pre,-1.5614439468729628
SP,retail,consumption,2007-03-01,pre,-1.6883773902532866
SP,retail,consumption,2007-04-01,pre,-3.662783800720632
SP,retail,consumption,2007-05-01,pre,-2.601287487980734
SP,retail,consumption,2007-06-01,pre,1.4157401308681088
SP,retail,consumption,2007-07-01,pre,-0.5542648111033301
SP,retail,consumption,2007-08-01,pre,-1.47017488984973
SP,retail,consumption,2007-09-01,pre,1.5695530107010924
SP,retail,consumption,2007-10-01,pre,1.3240898157562668
SP,retail,consumption,2007-11-01,pre,1.2725188603840678
SP,retail,consumption,2007-12-01,pre,-1.8840362465315081
SP,retail,consumption,2008-01-01,pre,-0.9956094234203618
SP,retail,consumption,2008-02-01,pre,1.0959595623321974
SP,retail,consumption,2008-03-01,pre,-0.49808090214496303
SP,retail,consumption,2008-04-01,pre,-0.6197283194885728
SP,retail,consumption,2008-05-01,pre,-0.35963971212815693
SP,retail,consumption,2008-06-01,pre,-0.11397641408763093
SP,retail,consumption,2008-07-01,pre,1.220627257553076
SP,retail,consumption,2008-08-01,pre,-0.6600921976872058
SP,retail,consumption,2008-09-01,pre,-1.44472835743683
SP,retail,consumption,2008-10-01,pre,-1.5138823312903469
SP,retail,consumption,2008-11-01,pre,-0.8825464259917908
SP,retail,consumption,2008-12-01,pre,2.843936378302118
SP,retail,consumption,2009-01-01,pre,4.7625223619184
