pseudo_treated_state,period_date,event_time,augmented_gap
PA,2008-02-01,-14,0.0029651905482568353
PA,2008-03-01,-13,0.0015574266351858768
PA,2008-04-01,-12,-0.0026262561553505037
PA,2008-05-01,-11,-0.0026613161003448127
PA,2008-06-01,-10,-0.006204445180356899
PA,2008-07-01,-9,-0.01500552740826322
PA,2008-08-01,-8,-0.008716057131616495
PA,2008-09-01,-7,-5.908116676067721e-4
PA,2008-10-01,-6,0.004276144911910862
PA,2008-11-01,-5,4.887106349817927e-4
PA,2008-12-01,-4,-0.008326960946408057
PA,2009-01-01,-3,-0.007525591000577592
PA,2009-02-01,-2,0.0026221413621936307
PA,2009-03-01,-1,-4.2013335170398847e-4
PA,2009-04-01,0,-0.005093639435385988
PA,2009-05-01,1,-0.001757981372020545
PA,2009-06-01,2,-0.006788865151654555
PA,2009-07-01,3,-0.02538845662989342
PA,2009-08-01,4,-0.02439046802531486
PA,2009-09-01,5,-0.019168532913747427
PA,2009-10-01,6,-0.044539646126102284
PA,2009-11-01,7,-0.034014509213618815
PA,2009-12-01,8,-0.029432182673366114
PA,2010-01-01,9,-0.021934367639924623
PA,2010-02-01,10,0.024015168858182
PA,2010-03-01,11,0.02490506909340162
PA,2010-04-01,12,0.029004132768047697
PA,2010-05-01,13,0.03111180865610752
PA,2010-06-01,14,0.04147344138332265
PA,2010-07-01,15,0.04035704464986356
PA,2010-08-01,16,0.038360097010686545
PA,2010-09-01,17,0.04430553842141016
PA,2010-10-01,18,0.04714419995896879
PA,2010-11-01,19,0.05070017404406446
PA,2010-12-01,20,0.05387787603155836
PA,2011-01-01,21,0.05897997853838177
PA,2011-02-01,22,0.0830347746899962
PA,2011-03-01,23,0.08695338944300168
PE,2006-09-01,-31,-0.0026900350363181502
PE,2006-10-01,-30,-4.773567151721281e-4
PE,2006-11-01,-29,9.643097500422471e-4
PE,2006-12-01,-28,0.002766093501115563
PE,2007-01-01,-27,-0.003847473782272459
PE,2007-02-01,-26,0.0011938244799427622
PE,2007-03-01,-25,8.26298762285127e-4
PE,2007-04-01,-24,-0.0029831239116342445
PE,2007-05-01,-23,-0.0018251690563957368
PE,2007-06-01,-22,-0.0031152669261826915
PE,2007-07-01,-21,0.004496070104142547
PE,2007-08-01,-20,-9.959694619006143e-4
PE,2007-09-01,-19,-0.004818856690177675
PE,2007-10-01,-18,4.37805361492849e-4
PE,2007-11-01,-17,0.0014235582218580234
PE,2007-12-01,-16,-0.0031221584047047557
PE,2008-01-01,-15,-0.0031599496317662457
PE,2008-02-01,-14,8.754548130971429e-4
PE,2008-03-01,-13,0.0012900252312064708
PE,2008-04-01,-12,-8.545074318409007e-4
PE,2008-05-01,-11,0.0028087901490634337
PE,2008-06-01,-10,0.003921196184316855
PE,2008-07-01,-9,0.003744780489174815
PE,2008-08-01,-8,0.0021747255120265763
PE,2008-09-01,-7,4.7792038433858153e-4
PE,2008-10-01,-6,-6.945676191749683e-4
PE,2008-11-01,-5,-0.0014897328260303766
PE,2008-12-01,-4,0.001757084269100595
PE,2009-01-01,-3,0.0020761924806418364
PE,2009-02-01,-2,-8.228487603725299e-4
PE,2009-03-01,-1,-8.026625151815736e-4
PE,2009-04-01,0,0.0013363505288426225
PE,2009-05-01,1,-4.2125530846703896e-4
PE,2009-06-01,2,0.0027719922117084295
PE,2009-07-01,3,5.642918601544977e-4
PE,2009-08-01,4,9.552078614838422e-4
PE,2009-09-01,5,-0.0013885822675296922
PE,2009-10-01,6,-0.003920743725894127
PE,2009-11-01,7,-0.009830565050556572
PE,2009-12-01,8,-0.015146661260734717
PE,2010-01-01,9,-0.017025781536334605
PE,2010-02-01,10,-0.017158327082169578
PE,2010-03-01,11,-0.017524471137425834
PE,2010-04-01,12,-0.018980021265189606
PE,2010-05-01,13,-0.019827456393756826
PE,2010-06-01,14,-0.018806978212297487
PE,2010-07-01,15,-0.019535797715887426
PE,2010-08-01,16,-0.014836627216125997
PE,2010-09-01,17,-0.01238505167767201
PE,2010-10-01,18,-0.012151756983192818
PE,2010-11-01,19,-0.013579776759420348
PE,2010-12-01,20,-0.015287938952185165
PE,2011-01-01,21,-0.01713946845620473
PE,2011-02-01,22,-0.019562922705474328
PE,2011-03-01,23,-0.02253068904209954
PI,2006-09-01,-31,4.831922353538687e-4
PI,2006-10-01,-30,-0.005893167083057982
PI,2006-11-01,-29,0.002814184498945771
PI,2006-12-01,-28,-9.807247795361462e-4
PI,2007-01-01,-27,-0.004007118787723307
PI,2007-02-01,-26,-0.0018091848696695223
PI,2007-03-01,-25,4.6265901848308033e-4
PI,2007-04-01,-24,0.006997119271280106
PI,2007-05-01,-23,-0.0030028763994387475
PI,2007-06-01,-22,0.003997740362068569
PI,2007-07-01,-21,0.0032354189735173122
PI,2007-08-01,-20,-0.0012618541519993087
PI,2007-09-01,-19,0.0067335695718542254
PI,2007-10-01,-18,-0.0032648382112352436
PI,2007-11-01,-17,0.0019690520884072527
PI,2007-12-01,-16,0.005713366564724431
PI,2008-01-01,-15,-0.002727292153839933
PI,2008-02-01,-14,-0.004152903266996688
PI,2008-03-01,-13,-1.6200838871061052e-4
PI,2008-04-01,-12,0.0013540800395022146
PI,2008-05-01,-11,0.0071404154226888394
PI,2008-06-01,-10,0.008100813201785684
PI,2008-07-01,-9,0.01638465061820593
PI,2008-08-01,-8,0.010747926196614799
PI,2008-09-01,-7,-0.0026558019668074806
PI,2008-10-01,-6,-0.002773608419689211
PI,2008-11-01,-5,0.007207367681834498
PI,2008-12-01,-4,-7.618040253918323e-4
PI,2009-01-01,-3,-0.010805051293479195
PI,2009-02-01,-2,-0.004158502938164332
PI,2009-03-01,-1,0.007721331469403125
PI,2009-04-01,0,0.011353468442360182
PI,2009-05-01,1,0.0076915302690947485
PI,2009-06-01,2,0.0347555325472646
PI,2009-07-01,3,0.04756259177715183
PI,2009-08-01,4,0.059368801024975326
PI,2009-09-01,5,0.07272392049529675
PI,2009-10-01,6,0.07812259547179767
PI,2009-11-01,7,0.08473115778028983
PI,2009-12-01,8,0.08423206772274039
PI,2010-01-01,9,0.07513543830881009
PI,2010-02-01,10,0.06717906054089529
PI,2010-03-01,11,0.05959004385510358
PI,2010-04-01,12,0.04532056908707105
PI,2010-05-01,13,0.029735492859771284
PI,2010-06-01,14,0.009467620139320232
PI,2010-07-01,15,-0.008812947890232792
PI,2010-08-01,16,-0.009353223144388245
PI,2010-09-01,17,-0.013596714237440466
PI,2010-10-01,18,-0.01571435020693901
PI,2010-11-01,19,-0.01954288974693874
PI,2010-12-01,20,-0.011143798281668005
PI,2011-01-01,21,-0.01838249855318974
PI,2011-02-01,22,-0.027286249999808554
PI,2011-03-01,23,-0.03733560183696749
PR,2006-09-01,-31,-0.0014888548490450404
PR,2006-10-01,-30,0.0015695016014110053
PR,2006-11-01,-29,0.001301727056153723
PR,2006-12-01,-28,-0.004068698018167893
PR,2007-01-01,-27,-0.0014118267656852979
PR,2007-02-01,-26,0.0010742391305793575
PR,2007-03-01,-25,8.526699425868145e-4
PR,2007-04-01,-24,0.0019027600875087813
PR,2007-05-01,-23,-8.093569521250288e-4
PR,2007-06-01,-22,9.311514136953747e-4
PR,2007-07-01,-21,0.0021323218048534542
PR,2007-08-01,-20,-8.039168903675176e-4
PR,2007-09-01,-19,6.571599581395304e-5
PR,2007-10-01,-18,-0.001286487916620338
PR,2007-11-01,-17,0.002862017356932256
PR,2007-12-01,-16,0.0032750625876651895
PR,2008-01-01,-15,-0.0035169517945119466
PR,2008-02-01,-14,-5.668016467188508e-4
PR,2008-03-01,-13,0.0011161895147671075
PR,2008-04-01,-12,-4.60473321723498e-4
PR,2008-05-01,-11,-0.004570909624938224
PR,2008-06-01,-10,-0.00485729827313186
PR,2008-07-01,-9,-0.006069490493931795
PR,2008-08-01,-8,-0.0029823393607237847
PR,2008-09-01,-7,-0.0023231746174419143
PR,2008-10-01,-6,-0.0024226672371803204
PR,2008-11-01,-5,0.001723972966093612
PR,2008-12-01,-4,0.00523607959396255
PR,2009-01-01,-3,0.006999385620542142
PR,2009-02-01,-2,-0.0013354404294760869
PR,2009-03-01,-1,3.8931060574398657e-4
PR,2009-04-01,0,0.0016415876282689368
PR,2009-05-01,1,5.864138712166067e-4
PR,2009-06-01,2,-0.002822194078585305
PR,2009-07-01,3,-0.00163531085035018
PR,2009-08-01,4,5.151784285652994e-4
PR,2009-09-01,5,0.0016399565744924516
PR,2009-10-01,6,-0.0013112878398251482
PR,2009-11-01,7,-0.003837411602487961
PR,2009-12-01,8,-0.0038514530752076226
PR,2010-01-01,9,-0.001651727728294361
PR,2010-02-01,10,-0.0024379257996720582
PR,2010-03-01,11,5.717569940015821e-4
PR,2010-04-01,12,0.0025497669673537615
PR,2010-05-01,13,0.003011177795325004
PR,2010-06-01,14,0.0011355560223469396
PR,2010-07-01,15,-0.0033206522575834896
PR,2010-08-01,16,-0.007209776554892855
PR,2010-09-01,17,-0.01292742654604595
PR,2010-10-01,18,-0.018279053975104098
PR,2010-11-01,19,-0.01904519352076317
PR,2010-12-01,20,-0.027956059081731155
PR,2011-01-01,21,-0.031958281549622214
PR,2011-02-01,22,-0.03690244572362644
PR,2011-03-01,23,-0.037524651745854065
RJ,2006-09-01,-31,0.007156036735948668
RJ,2006-10-01,-30,0.0035720016581812786
RJ,2006-11-01,-29,-4.1650757529065885e-4
RJ,2006-12-01,-28,0.006494725303195281
RJ,2007-01-01,-27,-9.627886922629614e-4
RJ,2007-02-01,-26,0.0019600909163486335
RJ,2007-03-01,-25,0.0014153323363412795
RJ,2007-04-01,-24,0.003088575150328232
RJ,2007-05-01,-23,-0.002042020566242364
RJ,2007-06-01,-22,-6.853415918239847e-4
RJ,2007-07-01,-21,0.0013590479847902515
RJ,2007-08-01,-20,-2.820003467860488e-4
RJ,2007-09-01,-19,5.494961648109253e-4
RJ,2007-10-01,-18,-6.863963569703202e-5
RJ,2007-11-01,-17,-2.0411858929758608e-4
RJ,2007-12-01,-16,-0.00360971928060394
RJ,2008-01-01,-15,0.005860081148086671
RJ,2008-02-01,-14,0.0011015962964480153
RJ,2008-03-01,-13,-0.0025132284350286582
RJ,2008-04-01,-12,-0.003765232311110367
RJ,2008-05-01,-11,8.906589164796586e-4
RJ,2008-06-01,-10,-2.1951750493443e-4
RJ,2008-07-01,-9,0.0011593869752370978
RJ,2008-08-01,-8,0.0017689825761113553
RJ,2008-09-01,-7,-0.0020946137228365913
RJ,2008-10-01,-6,-0.0027225039037030996
RJ,2008-11-01,-5,-0.005907705857753243
RJ,2008-12-01,-4,-0.012372156761093045
RJ,2009-01-01,-3,-0.009584720832663152
RJ,2009-02-01,-2,-0.00196807412988953
RJ,2009-03-01,-1,-0.003725672410056724
RJ,2009-04-01,0,-0.0076329778621859745
RJ,2009-05-01,1,-0.009072365108738545
RJ,2009-06-01,2,-0.017124585130143366
RJ,2009-07-01,3,-0.02476309933177312
RJ,2009-08-01,4,-0.030551456411927802
RJ,2009-09-01,5,-0.038133084782900895
RJ,2009-10-01,6,-0.03704046216284773
RJ,2009-11-01,7,-0.038191844163745436
RJ,2009-12-01,8,-0.044477129577451535
RJ,2010-01-01,9,-0.04542776263980475
RJ,2010-02-01,10,-0.045527149226104235
RJ,2010-03-01,11,-0.0477152992799974
RJ,2010-04-01,12,-0.046856238314043175
RJ,2010-05-01,13,-0.04473311231791133
RJ,2010-06-01,14,-0.037761737831511155
RJ,2010-07-01,15,-0.036944622099844615
RJ,2010-08-01,16,-0.035624740266506194
RJ,2010-09-01,17,-0.023144997257841915
RJ,2010-10-01,18,-0.02107601245020785
RJ,2010-11-01,19,-0.022023525002381916
RJ,2010-12-01,20,-0.01927234741256001
RJ,2011-01-01,21,-0.01436448609067309
RJ,2011-02-01,22,-0.00672624855797288
RJ,2011-03-01,23,-0.005124343234685469
RN,2006-09-01,-31,0.008270092559733655
RN,2006-10-01,-30,0.0012034503529454454
RN,2006-11-01,-29,0.0012260302505699983
RN,2006-12-01,-28,-8.367614621285213e-5
RN,2007-01-01,-27,0.0010749942180847682
RN,2007-02-01,-26,-0.0013360295563424884
RN,2007-03-01,-25,6.219036268308997e-4
RN,2007-04-01,-24,-0.00350116324477856
RN,2007-05-01,-23,0.0018745785093372547
RN,2007-06-01,-22,-0.01220159831409795
RN,2007-07-01,-21,-1.7139473252214543e-4
RN,2007-08-01,-20,9.664072733892581e-4
RN,2007-09-01,-19,-3.852235196513121e-4
RN,2007-10-01,-18,4.348873722239688e-4
RN,2007-11-01,-17,-0.0021293908604649303
RN,2007-12-01,-16,0.009314680126871089
RN,2008-01-01,-15,0.001570907258769516
RN,2008-02-01,-14,-8.742605566087747e-4
RN,2008-03-01,-13,-0.0010958284766369175
RN,2008-04-01,-12,0.0033493772582229298
RN,2008-05-01,-11,-0.004606388059070099
RN,2008-06-01,-10,-0.0063672891160022616
RN,2008-07-01,-9,9.880735340921376e-4
RN,2008-08-01,-8,-8.2558140522071e-4
RN,2008-09-01,-7,7.62318913719362e-4
RN,2008-10-01,-6,-0.0015090992324156005
RN,2008-11-01,-5,-0.005797497402008744
RN,2008-12-01,-4,0.0030404410779549806
RN,2009-01-01,-3,-0.004391513976778505
RN,2009-02-01,-2,-6.747913442328723e-5
RN,2009-03-01,-1,-0.004915244066538982
RN,2009-04-01,0,-0.00555870542328929
RN,2009-05-01,1,0.0011531854477997427
RN,2009-06-01,2,-0.021308867555409172
RN,2009-07-01,3,-0.03201918525064418
RN,2009-08-01,4,-0.04114545130099234
RN,2009-09-01,5,-0.053959998482767446
RN,2009-10-01,6,-0.06328119069152116
RN,2009-11-01,7,-0.07459305447067255
RN,2009-12-01,8,-0.07730534478662854
RN,2010-01-01,9,-0.07634291619269096
RN,2010-02-01,10,-0.07369599235341884
RN,2010-03-01,11,-0.07052326497606565
RN,2010-04-01,12,-0.06467779478270153
RN,2010-05-01,13,-0.06079054261832528
RN,2010-06-01,14,-0.058894994543598145
RN,2010-07-01,15,-0.05503878696943865
RN,2010-08-01,16,-0.056951364110601865
RN,2010-09-01,17,-0.06065608008423862
RN,2010-10-01,18,-0.0605315856708355
RN,2010-11-01,19,-0.06560118434948325
RN,2010-12-01,20,-0.076614385154536
RN,2011-01-01,21,-0.07291558188233616
RN,2011-02-01,22,-0.06667322040942647
RN,2011-03-01,23,-0.0615036139123859
RO,2006-09-01,-31,-0.02037115836687997
RO,2006-10-01,-30,0.003254446616912876
RO,2006-11-01,-29,-0.0024180930153359093
RO,2006-12-01,-28,0.005445194977251155
RO,2007-01-01,-27,0.011421735834209024
RO,2007-02-01,-26,0.0037202252847046147
RO,2007-03-01,-25,-0.0011419734760602651
RO,2007-04-01,-24,-0.014308034326998342
RO,2007-05-01,-23,0.0043831620749519296
RO,2007-06-01,-22,0.020114597684969926
RO,2007-07-01,-21,0.01150583240612324
RO,2007-08-01,-20,-2.8046918112734076e-4
RO,2007-09-01,-19,-0.01079507948733216
RO,2007-10-01,-18,-0.004775794874237516
RO,2007-11-01,-17,-0.003210547772897865
RO,2007-12-01,-16,-0.014826291269287584
RO,2008-01-01,-15,-0.015311308005503399
RO,2008-02-01,-14,0.0027218692106258935
RO,2008-03-01,-13,-0.0020026245807733822
RO,2008-04-01,-12,-0.005483463375566711
RO,2008-05-01,-11,-0.0025045665779259707
RO,2008-06-01,-10,0.009517953870043616
RO,2008-07-01,-9,-0.014997085028715773
RO,2008-08-01,-8,-0.010393352579734838
RO,2008-09-01,-7,0.002446918030381884
RO,2008-10-01,-6,0.0035847184664876686
RO,2008-11-01,-5,-0.003519750595806226
RO,2008-12-01,-4,-0.00505292363190879
RO,2009-01-01,-3,0.009407941257849384
RO,2009-02-01,-2,0.0032221549033475405
RO,2009-03-01,-1,0.001247816874756058
RO,2009-04-01,0,-0.003026780737122259
RO,2009-05-01,1,-0.019968344451973152
RO,2009-06-01,2,-0.011211257661505769
RO,2009-07-01,3,-0.01091430084416789
RO,2009-08-01,4,-0.014177231447781047
RO,2009-09-01,5,-0.007024110099096426
RO,2009-10-01,6,0.013642951015379268
RO,2009-11-01,7,0.03489209370863744
RO,2009-12-01,8,0.04427444069918973
RO,2010-01-01,9,0.0505933375811658
RO,2010-02-01,10,0.07358256604854052
RO,2010-03-01,11,0.08527088762439305
RO,2010-04-01,12,0.10561632447623737
RO,2010-05-01,13,0.12149184192864393
RO,2010-06-01,14,0.13470480853766809
RO,2010-07-01,15,0.13911382941966188
RO,2010-08-01,16,0.13627065854224707
RO,2010-09-01,17,0.1321558036576791
RO,2010-10-01,18,0.13152643421497867
RO,2010-11-01,19,0.1398298843400827
RO,2010-12-01,20,0.15231538893864016
RO,2011-01-01,21,0.1612100848672391
RO,2011-02-01,22,0.1680980072754954
RO,2011-03-01,23,0.17652306292561892
RR,2006-09-01,-31,0.03403626578119878
RR,2006-10-01,-30,0.0017863921084688705
RR,2006-11-01,-29,0.008801808439110825
RR,2006-12-01,-28,0.012469607089554913
RR,2007-01-01,-27,-0.027642683278842117
RR,2007-02-01,-26,0.0022546974400730058
RR,2007-03-01,-25,0.010079966797842843
RR,2007-04-01,-24,0.022853058400730486
RR,2007-05-01,-23,-0.01347260368173453
RR,2007-06-01,-22,-0.02439863987681612
RR,2007-07-01,-21,0.031177550313873592
RR,2007-08-01,-20,-0.0052938002708411425
RR,2007-09-01,-19,0.014110232351798757
RR,2007-10-01,-18,0.0018484061046231126
RR,2007-11-01,-17,0.012192352490934422
RR,2007-12-01,-16,0.018757398303082873
RR,2008-01-01,-15,-0.004047268680809513
RR,2008-02-01,-14,-6.642860883201429e-4
RR,2008-03-01,-13,0.0014913818482900076
RR,2008-04-01,-12,-0.0010017020289425638
RR,2008-05-01,-11,-0.002320289090430361
RR,2008-06-01,-10,-0.016284049046772164
RR,2008-07-01,-9,0.005290698932968407
RR,2008-08-01,-8,0.024149412820690497
RR,2008-09-01,-7,-0.008982033128297484
RR,2008-10-01,-6,-0.01248265210739774
RR,2008-11-01,-5,-0.03415950724086869
RR,2008-12-01,-4,0.022757191796186405
RR,2009-01-01,-3,-0.039082536266054735
RR,2009-02-01,-2,-0.03297697485639883
RR,2009-03-01,-1,-0.013630215898376541
RR,2009-04-01,0,-0.008697497754222905
RR,2009-05-01,1,0.008669767087745583
RR,2009-06-01,2,-0.002716336274972697
RR,2009-07-01,3,-0.012896365198563853
RR,2009-08-01,4,-0.02690920829046073
RR,2009-09-01,5,-0.055874755846040625
RR,2009-10-01,6,-0.08045179406517544
RR,2009-11-01,7,-0.10100259091396646
RR,2009-12-01,8,-0.11180830212893378
RR,2010-01-01,9,-0.11522173687018089
RR,2010-02-01,10,-0.1198903668668776
RR,2010-03-01,11,-0.12279075791011707
RR,2010-04-01,12,-0.1276205356195237
RR,2010-05-01,13,-0.1373441241525759
RR,2010-06-01,14,-0.13656784646548292
RR,2010-07-01,15,-0.1337029339230491
RR,2010-08-01,16,-0.1246772556844915
RR,2010-09-01,17,-0.10342577578076373
RR,2010-10-01,18,-0.09290254581961221
RR,2010-11-01,19,-0.10145046253404821
RR,2010-12-01,20,-0.11538661418897123
RR,2011-01-01,21,-0.11291450885168386
RR,2011-02-01,22,-0.12209534105453157
RR,2011-03-01,23,-0.1337792293923754
RS,2006-09-01,-31,0.007212306614999164
RS,2006-10-01,-30,0.0030042994777002008
RS,2006-11-01,-29,-0.0019106642931143725
RS,2006-12-01,-28,-0.005114633416662073
RS,2007-01-01,-27,6.908164043322174e-4
RS,2007-02-01,-26,0.002806837561222686
RS,2007-03-01,-25,-7.540617452264087e-4
RS,2007-04-01,-24,-0.0044900151091615825
RS,2007-05-01,-23,1.323499242333881e-4
RS,2007-06-01,-22,0.006140344133445552
RS,2007-07-01,-21,4.6060357601351853e-4
RS,2007-08-01,-20,-5.844932737995023e-4
RS,2007-09-01,-19,-0.0026336935863140454
RS,2007-10-01,-18,0.0014701763455668981
RS,2007-11-01,-17,7.803792522924624e-4
RS,2007-12-01,-16,-0.0038055722176739692
RS,2008-01-01,-15,-6.660103757401004e-4
RS,2008-02-01,-14,7.839666054971772e-4
RS,2008-03-01,-13,8.165676351232776e-4
RS,2008-04-01,-12,2.964629800397134e-4
RS,2008-05-01,-11,9.32621480293605e-4
RS,2008-06-01,-10,0.007618821689666433
RS,2008-07-01,-9,0.004032208488951028
RS,2008-08-01,-8,-1.4315132259490326e-4
RS,2008-09-01,-7,0.0021824560134806603
RS,2008-10-01,-6,2.5802730450674716e-4
RS,2008-11-01,-5,0.002249137971903181
RS,2008-12-01,-4,-0.0033053859252731854
RS,2009-01-01,-3,-0.0038228918244094245
RS,2009-02-01,-2,2.677236748436229e-4
RS,2009-03-01,-1,0.0014745554419581808
RS,2009-04-01,0,0.005951061053636408
RS,2009-05-01,1,0.005128014562311378
RS,2009-06-01,2,0.01673739606080904
RS,2009-07-01,3,0.01970653259489996
RS,2009-08-01,4,0.01979908795069818
RS,2009-09-01,5,0.019060349349604877
RS,2009-10-01,6,0.018351179847291732
RS,2009-11-01,7,0.015915672582120344
RS,2009-12-01,8,0.009337428701874373
RS,2010-01-01,9,0.004920160948938879
RS,2010-02-01,10,0.006593598697802072
RS,2010-03-01,11,0.017248917541341058
RS,2010-04-01,12,0.017172105812184313
RS,2010-05-01,13,0.02219017082500674
RS,2010-06-01,14,0.021519138706766583
RS,2010-07-01,15,0.02946656974109807
RS,2010-08-01,16,0.0341413342813075
RS,2010-09-01,17,0.03588048214663875
RS,2010-10-01,18,0.03102958304599035
RS,2010-11-01,19,0.034200401619470355
RS,2010-12-01,20,0.04216487295163862
RS,2011-01-01,21,0.03726918955080816
RS,2011-02-01,22,0.03161485206449477
RS,2011-03-01,23,0.020217520638916575
SC,2006-09-01,-31,0.00729199222245569
SC,2006-10-01,-30,-0.0015818546179362514
SC,2006-11-01,-29,-6.480645976978394e-4
SC,2006-12-01,-28,1.7192914079000587e-4
SC,2007-01-01,-27,-5.586595595050703e-4
SC,2007-02-01,-26,-0.0014389319403944612
SC,2007-03-01,-25,-1.1684101055919882e-4
SC,2007-04-01,-24,-0.005927608174168153
SC,2007-05-01,-23,4.593952880802554e-4
SC,2007-06-01,-22,0.001206133310312385
SC,2007-07-01,-21,9.353078116474123e-4
SC,2007-08-01,-20,-6.680296921213191e-4
SC,2007-09-01,-19,-0.006131745532305555
SC,2007-10-01,-18,0.0026363105673636866
SC,2007-11-01,-17,-6.583456330364612e-4
SC,2007-12-01,-16,-0.002115954834060574
SC,2008-01-01,-15,-0.0013970683359509906
SC,2008-02-01,-14,8.526089419418348e-4
SC,2008-03-01,-13,0.0011693650813411338
SC,2008-04-01,-12,0.0018471383230425076
SC,2008-05-01,-11,0.003209420633377924
SC,2008-06-01,-10,0.004286671202237358
SC,2008-07-01,-9,0.0032687117336038796
SC,2008-08-01,-8,0.0020979114769792417
SC,2008-09-01,-7,0.002631291761471921
SC,2008-10-01,-6,0.0019557136773631356
SC,2008-11-01,-5,-0.002603967657329065
SC,2008-12-01,-4,7.894958325245227e-4
SC,2009-01-01,-3,-0.0020066014816313427
SC,2009-02-01,-2,-7.466747954252284e-4
SC,2009-03-01,-1,0.0015902823327236248
SC,2009-04-01,0,0.0033284075470456642
SC,2009-05-01,1,0.005892028631116375
SC,2009-06-01,2,0.004898269883229389
SC,2009-07-01,3,4.705198027048496e-4
SC,2009-08-01,4,-2.864649626852511e-4
SC,2009-09-01,5,0.0015503513434840244
SC,2009-10-01,6,0.0021458591294987173
SC,2009-11-01,7,-0.014043380528248939
SC,2009-12-01,8,-0.010723786611003483
SC,2010-01-01,9,-0.017113636574036306
SC,2010-02-01,10,-0.018944421530008526
SC,2010-03-01,11,-0.021769484730208788
SC,2010-04-01,12,-0.029960202129521996
SC,2010-05-01,13,-0.01796037288909158
SC,2010-06-01,14,-0.028490240952226742
SC,2010-07-01,15,-0.0413693031206428
SC,2010-08-01,16,-0.04768015520173918
SC,2010-09-01,17,-0.0549917607980861
SC,2010-10-01,18,-0.048326334716890074
SC,2010-11-01,19,-0.04723806616008552
SC,2010-12-01,20,-0.048900347729310845
SC,2011-01-01,21,-0.05066433313762264
SC,2011-02-01,22,-0.050216497208632305
SC,2011-03-01,23,-0.044156359902193465
SE,2006-09-01,-31,-0.016288291364390695
SE,2006-10-01,-30,-0.0033346755988006294
SE,2006-11-01,-29,3.7305800857190263e-4
SE,2006-12-01,-28,-5.854508089049304e-4
SE,2007-01-01,-27,0.0036963075662388434
SE,2007-02-01,-26,-0.0016435893717687833
SE,2007-03-01,-25,-0.001887413955488526
SE,2007-04-01,-24,0.002786880767079225
SE,2007-05-01,-23,0.004060991839390127
SE,2007-06-01,-22,0.011410358651574803
SE,2007-07-01,-21,0.011114462539926429
SE,2007-08-01,-20,0.0027959373179227143
SE,2007-09-01,-19,0.006473433989087063
SE,2007-10-01,-18,0.00011428572414917681
SE,2007-11-01,-17,-0.004628768276644379
SE,2007-12-01,-16,-0.0010533281181466236
SE,2008-01-01,-15,-2.786242323118415e-4
SE,2008-02-01,-14,-0.0013857281117557463
SE,2008-03-01,-13,-7.519691091601999e-4
SE,2008-04-01,-12,0.002683552060629424
SE,2008-05-01,-11,0.0018298750370489003
SE,2008-06-01,-10,0.00267054125808297
SE,2008-07-01,-9,-2.1133095532732682e-4
SE,2008-08-01,-8,-0.0032744013019376794
SE,2008-09-01,-7,0.005225849203061017
SE,2008-10-01,-6,8.273056921419553e-4
SE,2008-11-01,-5,0.0017414122994008352
SE,2008-12-01,-4,-0.005139002021240735
SE,2009-01-01,-3,0.003253879135533211
SE,2009-02-01,-2,0.0054284093213823326
SE,2009-03-01,-1,-1.499480478326376e-4
SE,2009-04-01,0,0.0013464059158643238
SE,2009-05-01,1,0.001752436986668826
SE,2009-06-01,2,0.011866350175086637
SE,2009-07-01,3,0.021987729808827794
SE,2009-08-01,4,0.022307865106300895
SE,2009-09-01,5,0.02434360414708614
SE,2009-10-01,6,0.022924538381251303
SE,2009-11-01,7,0.04244733838491399
SE,2009-12-01,8,0.05101616337532455
SE,2010-01-01,9,0.055857317349159
SE,2010-02-01,10,0.05802500959043311
SE,2010-03-01,11,0.06329904052472646
SE,2010-04-01,12,0.0718348269791731
SE,2010-05-01,13,0.07714400847488001
SE,2010-06-01,14,0.07947197792194505
SE,2010-07-01,15,0.0841740521832115
SE,2010-08-01,16,0.08441756424833446
SE,2010-09-01,17,0.08616123291523259
SE,2010-10-01,18,0.08594511366350055
SE,2010-11-01,19,0.08078631017020133
SE,2010-12-01,20,0.08881429253706852
SE,2011-01-01,21,0.08273571758762976
SE,2011-02-01,22,0.07007482050039648
SE,2011-03-01,23,0.060782340864688145
SP,2006-09-01,-31,0.006930053398142455
SP,2006-10-01,-30,0.0046583706045257856
SP,2006-11-01,-29,-0.003442519359702967
SP,2006-12-01,-28,-0.008893039589938034
SP,2007-01-01,-27,0.005404152863311751
SP,2007-02-01,-26,0.0022502516838338593
SP,2007-03-01,-25,-0.00157911769972241
SP,2007-04-01,-24,-0.0030524395625572964
SP,2007-05-01,-23,-3.715867886793234e-4
SP,2007-06-01,-22,0.009810552165967934
SP,2007-07-01,-21,-0.004058662113439304
SP,2007-08-01,-20,-0.0012975149504494965
SP,2007-09-01,-19,2.9557376532718393e-4
SP,2007-10-01,-18,0.0023483395302879018
SP,2007-11-01,-17,0.00450188263010709
SP,2007-12-01,-16,-0.008025452669825128
SP,2008-01-01,-15,-0.0023675744079953986
SP,2008-02-01,-14,0.001544013751576756
SP,2008-03-01,-13,0.0029735001159689745
SP,2008-04-01,-12,-4.945889118426194e-4
SP,2008-05-01,-11,-0.005224075468098555
SP,2008-06-01,-10,0.0013485890811653078
SP,2008-07-01,-9,-0.0016813359909049197
SP,2008-08-01,-8,-0.0024977295575521197
SP,2008-09-01,-7,-0.0018239572139640003
SP,2008-10-01,-6,0.0011353115542211967
