pseudo_treated_state,period_date,event_time,augmented_gap
PB,2022-05-01,-5,0.00114945555135737
PB,2022-06-01,-4,-0.007718232189740881
PB,2022-07-01,-3,-0.009608927174588722
PB,2022-08-01,-2,-0.010836054572062714
PB,2022-09-01,-1,0.003668737915683451
PB,2022-10-01,0,0.013854465739862931
PB,2022-11-01,1,0.001197268614022029
PB,2022-12-01,2,-0.009364379775925968
PB,2023-01-01,3,-0.011022382441222334
PB,2023-02-01,4,-0.0034175655959698403
PB,2023-03-01,5,-0.04641187451771689
PB,2023-04-01,6,-0.05882679998761198
PB,2023-05-01,7,-0.08310105000312973
PB,2023-06-01,8,-0.12087945472612649
PB,2023-07-01,9,-0.11418820278363295
PB,2023-08-01,10,-0.1484711616745047
PB,2023-09-01,11,-0.1317408436355354
PB,2023-10-01,12,-0.20272330419828055
PB,2023-11-01,13,-0.26379483990164054
PB,2023-12-01,14,-0.19563147935587644
PE,2020-03-01,-31,0.012250919576975328
PE,2020-04-01,-30,0.0462810088285277
PE,2020-05-01,-29,0.029866528874886278
PE,2020-06-01,-28,-0.08773953425455527
PE,2020-07-01,-27,-0.03813520807578996
PE,2020-08-01,-26,0.025504579208920575
PE,2020-09-01,-25,0.030075566381939645
PE,2020-10-01,-24,-0.009514657039287222
PE,2020-11-01,-23,0.003995475824542183
PE,2020-12-01,-22,0.025575663109535185
PE,2021-01-01,-21,-0.001721531041442681
PE,2021-02-01,-20,-0.01924974257866907
PE,2021-03-01,-19,0.00856559365835885
PE,2021-04-01,-18,0.017261800016992623
PE,2021-05-01,-17,-0.020729985408431517
PE,2021-06-01,-16,-0.007057019184623314
PE,2021-07-01,-15,-0.027773580134143216
PE,2021-08-01,-14,0.026777738932208806
PE,2021-09-01,-13,-0.027485375104753018
PE,2021-10-01,-12,-0.016882651466025855
PE,2021-11-01,-11,-0.014178811272630654
PE,2021-12-01,-10,-0.012993312875781093
PE,2022-01-01,-9,0.0627408892970438
PE,2022-02-01,-8,-0.03826937246827189
PE,2022-03-01,-7,-0.016743072570825746
PE,2022-04-01,-6,1.3614394151595377e-5
PE,2022-05-01,-5,0.023173559654917852
PE,2022-06-01,-4,0.025542358802346676
PE,2022-07-01,-3,-0.052764488893207506
PE,2022-08-01,-2,0.04062098968942429
PE,2022-09-01,-1,0.01177944338852388
PE,2022-10-01,0,0.010637664304435468
PE,2022-11-01,1,0.11181046037092734
PE,2022-12-01,2,0.14541313139309242
PE,2023-01-01,3,0.19200218610917652
PE,2023-02-01,4,0.186021044640996
PE,2023-03-01,5,0.23322553961614378
PE,2023-04-01,6,0.17523034610593147
PE,2023-05-01,7,0.05670144888402362
PE,2023-06-01,8,-0.019799093389451627
PE,2023-07-01,9,-0.06132044242660495
PE,2023-08-01,10,-0.06466469046831502
PE,2023-09-01,11,-0.08672492745098737
PE,2023-10-01,12,-0.11540091379964856
PE,2023-11-01,13,-0.07856821346188436
PE,2023-12-01,14,-0.04803473114505685
PI,2020-03-01,-31,-1.4786647595155245e-4
PI,2020-04-01,-30,-0.010582476223208737
PI,2020-05-01,-29,-0.02432188504976196
PI,2020-06-01,-28,0.003691444548193701
PI,2020-07-01,-27,0.024369195851591918
PI,2020-08-01,-26,-0.009085920188229402
PI,2020-09-01,-25,-0.016089900574398186
PI,2020-10-01,-24,-0.00645017355614641
PI,2020-11-01,-23,0.02085676541782977
PI,2020-12-01,-22,-0.012122165084459624
PI,2021-01-01,-21,0.003994179178010704
PI,2021-02-01,-20,0.017145458407777703
PI,2021-03-01,-19,-0.009485797494810377
PI,2021-04-01,-18,-0.004688712305811471
PI,2021-05-01,-17,-9.725633378447895e-4
PI,2021-06-01,-16,0.0324373643515905
PI,2021-07-01,-15,-0.012407449582171104
PI,2021-08-01,-14,-0.032481208789797655
PI,2021-09-01,-13,0.021871585084001666
PI,2021-10-01,-12,0.018967100282717198
PI,2021-11-01,-11,0.0038870374094219784
PI,2021-12-01,-10,-0.044336411906076734
PI,2022-01-01,-9,-0.008142965769203592
PI,2022-02-01,-8,0.008167109648352877
PI,2022-03-01,-7,0.008227131590178516
PI,2022-04-01,-6,-0.0028571197334077425
PI,2022-05-01,-5,-0.010901414826496314
PI,2022-06-01,-4,0.014518608048822657
PI,2022-07-01,-3,-0.010014333678443066
PI,2022-08-01,-2,0.0034314553185517127
PI,2022-09-01,-1,-0.008575295590807386
PI,2022-10-01,0,-0.01724132277812096
PI,2022-11-01,1,0.00968516104001349
PI,2022-12-01,2,0.020319806287520947
PI,2023-01-01,3,0.01756281136246507
PI,2023-02-01,4,0.029171588666142334
PI,2023-03-01,5,0.039752248754217234
PI,2023-04-01,6,0.05310206874979162
PI,2023-05-01,7,0.08647269016818093
PI,2023-06-01,8,0.12657115880423397
PI,2023-07-01,9,0.12486568928864195
PI,2023-08-01,10,0.14970046625797817
PI,2023-09-01,11,0.17118306040715847
PI,2023-10-01,12,0.18890639247646845
PI,2023-11-01,13,0.1678215035900843
PI,2023-12-01,14,0.17785842908012484
PR,2020-03-01,-31,-0.011661471119564837
PR,2020-04-01,-30,-0.017645076137619675
PR,2020-05-01,-29,-0.027353870359196897
PR,2020-06-01,-28,0.03483561171083949
PR,2020-07-01,-27,0.02999982329610873
PR,2020-08-01,-26,-0.007819400075646854
PR,2020-09-01,-25,-0.02766591157092524
PR,2020-10-01,-24,-0.0012991079664184113
PR,2020-11-01,-23,0.013663645319780926
PR,2020-12-01,-22,-0.023675193073790624
PR,2021-01-01,-21,0.011582380953418792
PR,2021-02-01,-20,0.016241673330428696
PR,2021-03-01,-19,-0.010729913126561463
PR,2021-04-01,-18,-0.012780959886132592
PR,2021-05-01,-17,0.0033131413378750807
PR,2021-06-01,-16,0.01988714520905699
PR,2021-07-01,-15,-0.004272553075867158
PR,2021-08-01,-14,-0.03150761031312754
PR,2021-09-01,-13,0.013725265731689085
PR,2021-10-01,-12,0.016437677353636992
PR,2021-11-01,-11,0.009992938896195902
PR,2021-12-01,-10,-0.030817653828681735
PR,2022-01-01,-9,-0.03249898214976277
PR,2022-02-01,-8,0.03086629181499223
PR,2022-03-01,-7,0.004885036515877239
PR,2022-04-01,-6,-0.0041885908341781075
PR,2022-05-01,-5,-0.018008741240154613
PR,2022-06-01,-4,0.020508544188728273
PR,2022-07-01,-3,0.03924404957110994
PR,2022-08-01,-2,-0.017404401468197328
PR,2022-09-01,-1,-0.009218703205770673
PR,2022-10-01,0,-0.014215278653846752
PR,2022-11-01,1,-0.05700722552460746
PR,2022-12-01,2,-0.09267996342139373
PR,2023-01-01,3,-0.11952792565610615
PR,2023-02-01,4,-0.10382384490576513
PR,2023-03-01,5,-0.09056209909485702
PR,2023-04-01,6,-0.05041765075208371
PR,2023-05-01,7,0.001228566633904471
PR,2023-06-01,8,0.059513010240307196
PR,2023-07-01,9,0.028578792369637895
PR,2023-08-01,10,0.051972258437714025
PR,2023-09-01,11,0.057410900158834544
PR,2023-10-01,12,0.026543322173413486
PR,2023-11-01,13,0.018430738222715348
PR,2023-12-01,14,0.0448958825030088
RN,2020-03-01,-31,0.0024946035527655397
RN,2020-04-01,-30,-0.009065380824780256
RN,2020-05-01,-29,0.01576118562256834
RN,2020-06-01,-28,-0.012710203033719836
RN,2020-07-01,-27,0.007074200339282299
RN,2020-08-01,-26,-0.006537172259476698
RN,2020-09-01,-25,0.0012001900418043832
RN,2020-10-01,-24,0.002810941271934375
RN,2020-11-01,-23,-0.00957148518371298
RN,2020-12-01,-22,0.021434267027704124
RN,2021-01-01,-21,-7.803090731668405e-4
RN,2021-02-01,-20,-0.0011425039834440653
RN,2021-03-01,-19,-6.987811219527629e-5
RN,2021-04-01,-18,0.004987465842982708
RN,2021-05-01,-17,0.00878258516805186
RN,2021-06-01,-16,-0.030841473080961634
RN,2021-07-01,-15,0.008753069477613451
RN,2021-08-01,-14,0.00532275850346231
RN,2021-09-01,-13,-0.0015229970593724218
RN,2021-10-01,-12,1.9707104761845784e-4
RN,2021-11-01,-11,-3.1871715198050765e-4
RN,2021-12-01,-10,0.005173237500879502
RN,2022-01-01,-9,-0.007633719107897896
RN,2022-02-01,-8,-0.0033997368101301717
RN,2022-03-01,-7,0.005631584491803565
RN,2022-04-01,-6,-4.6588476672670964e-4
RN,2022-05-01,-5,0.0017659062109487422
RN,2022-06-01,-4,-0.012996677949807633
RN,2022-07-01,-3,-0.01695713211479788
RN,2022-08-01,-2,0.00485337405598063
RN,2022-09-01,-1,-0.0035445328322918357
RN,2022-10-01,0,-0.00393051889653151
RN,2022-11-01,1,-0.005083176480027873
RN,2022-12-01,2,0.021091314929751803
RN,2023-01-01,3,0.032551125088565946
RN,2023-02-01,4,-0.010916485236895923
RN,2023-03-01,5,0.03724198165367465
RN,2023-04-01,6,0.023791258269028503
RN,2023-05-01,7,0.0458432870475054
RN,2023-06-01,8,0.07080987190095289
RN,2023-07-01,9,0.08608975869305358
RN,2023-08-01,10,0.1178005189074458
RN,2023-09-01,11,0.11992521219166363
RN,2023-10-01,12,0.19123719659090366
RN,2023-11-01,13,0.1417963453697233
RN,2023-12-01,14,0.11753343860576582
RO,2020-03-01,-31,-5.057409991797712e-4
RO,2020-04-01,-30,-0.007210106031863894
RO,2020-05-01,-29,0.021385658041109146
RO,2020-06-01,-28,0.03771268342479939
RO,2020-07-01,-27,9.15291378271732e-5
RO,2020-08-01,-26,-0.006512079982084806
RO,2020-09-01,-25,0.003811269386815752
RO,2020-10-01,-24,0.008412512040239406
RO,2020-11-01,-23,-0.01654999025365722
RO,2020-12-01,-22,0.004021028597041898
RO,2021-01-01,-21,0.0028403737882660707
RO,2021-02-01,-20,-0.006125559733788144
RO,2021-03-01,-19,0.007191921645183008
RO,2021-04-01,-18,-0.008951785672930868
RO,2021-05-01,-17,0.015476910464119698
RO,2021-06-01,-16,-0.023420978531925485
RO,2021-07-01,-15,0.03233064691913956
RO,2021-08-01,-14,0.01602000323818764
RO,2021-09-01,-13,-0.026483891401030135
RO,2021-10-01,-12,-0.01900095099385446
RO,2021-11-01,-11,0.0037901516673164437
RO,2021-12-01,-10,0.029157103523297145
RO,2022-01-01,-9,-0.04270896001204427
RO,2022-02-01,-8,0.0017385653967565418
RO,2022-03-01,-7,-0.003168586958355313
RO,2022-04-01,-6,0.006579874324438961
RO,2022-05-01,-5,-4.0723286986388274e-4
RO,2022-06-01,-4,-0.008548331373745555
RO,2022-07-01,-3,0.04353272907151595
RO,2022-08-01,-2,-0.009491372903592143
RO,2022-09-01,-1,0.0050968084433300476
RO,2022-10-01,0,-0.005018812184210297
RO,2022-11-01,1,-0.06232059271721102
RO,2022-12-01,2,-0.07837168847041465
RO,2023-01-01,3,-0.12330258064133126
RO,2023-02-01,4,-0.14213773808161712
RO,2023-03-01,5,-0.1445418385070223
RO,2023-04-01,6,-0.10975099752212092
RO,2023-05-01,7,-0.062333773594019704
RO,2023-06-01,8,-0.04494738152943878
RO,2023-07-01,9,0.0033378792521308043
RO,2023-08-01,10,0.01598315337729339
RO,2023-09-01,11,0.006802237969160352
RO,2023-10-01,12,-0.022818915881193114
RO,2023-11-01,13,-0.08823297529080154
RO,2023-12-01,14,-0.12578963645971175
RS,2020-03-01,-31,0.002960470614175925
RS,2020-04-01,-30,0.022827414941367863
RS,2020-05-01,-29,0.045131252327353266
RS,2020-06-01,-28,0.020484290661046067
RS,2020-07-01,-27,0.028713343989287488
RS,2020-08-01,-26,-0.015760685664067076
RS,2020-09-01,-25,0.02999133981219959
RS,2020-10-01,-24,-0.008118222840414191
RS,2020-11-01,-23,-0.023256980603515665
RS,2020-12-01,-22,0.07619912640879978
RS,2021-01-01,-21,-0.0015013961906413797
RS,2021-02-01,-20,0.005125990023413074
RS,2021-03-01,-19,-0.0136042054000729
RS,2021-04-01,-18,0.029844018712425147
RS,2021-05-01,-17,0.039876908755061
RS,2021-06-01,-16,0.028384675905797963
RS,2021-07-01,-15,0.06570769419108657
RS,2021-08-01,-14,0.04257288276967408
RS,2021-09-01,-13,0.022535946566693
RS,2021-10-01,-12,-0.0040528052937354175
RS,2021-11-01,-11,-0.006835999805796966
RS,2021-12-01,-10,-0.02945725570746749
RS,2022-01-01,-9,-0.0694383383631827
RS,2022-02-01,-8,-0.02118520923631184
RS,2022-03-01,-7,0.02297470446831973
RS,2022-04-01,-6,-0.02210818453940533
RS,2022-05-01,-5,0.004422563535364965
RS,2022-06-01,-4,-0.047167298264282564
RS,2022-07-01,-3,-0.06934796277036792
RS,2022-08-01,-2,0.015245076466093188
RS,2022-09-01,-1,-0.018915747755486656
RS,2022-10-01,0,0.007522862288636745
RS,2022-11-01,1,-0.009436271559311038
RS,2022-12-01,2,-0.013223997101341034
RS,2023-01-01,3,-0.025289183381600466
RS,2023-02-01,4,-0.054798002454763406
RS,2023-03-01,5,-0.08450446436069381
RS,2023-04-01,6,-0.07899591572522091
RS,2023-05-01,7,-0.026923232448113232
RS,2023-06-01,8,-0.03708369297352565
RS,2023-07-01,9,8.179347646386503e-4
RS,2023-08-01,10,0.007544731986197206
RS,2023-09-01,11,0.027698664500200643
RS,2023-10-01,12,-0.004187856846186833
RS,2023-11-01,13,-0.036502345472065656
RS,2023-12-01,14,-0.05374697760723013
SE,2020-03-01,-31,-9.310485252811418e-4
SE,2020-04-01,-30,-0.015298336315708205
SE,2020-05-01,-29,-6.442043449910173e-4
SE,2020-06-01,-28,-0.003636610188855194
SE,2020-07-01,-27,0.035983115517639774
SE,2020-08-01,-26,-0.00686246325003026
SE,2020-09-01,-25,-0.018618278119086895
SE,2020-10-01,-24,-0.020525440585305255
SE,2020-11-01,-23,0.005215158949538612
SE,2020-12-01,-22,-0.0016568002201022836
SE,2021-01-01,-21,0.009254790466838081
SE,2021-02-01,-20,-0.0024667039218932985
SE,2021-03-01,-19,-0.02029031025070882
SE,2021-04-01,-18,0.004490853277045126
SE,2021-05-01,-17,0.006572801723052635
SE,2021-06-01,-16,0.004445325394998534
SE,2021-07-01,-15,-0.016606239805908807
SE,2021-08-01,-14,-0.011139138702180418
SE,2021-09-01,-13,0.025017777075952097
SE,2021-10-01,-12,0.026129461380082653
SE,2021-11-01,-11,0.005244085258476083
SE,2021-12-01,-10,-0.039793058248915436
SE,2022-01-01,-9,-0.013795646275641005
SE,2022-02-01,-8,0.013675102121236016
SE,2022-03-01,-7,0.007574236224869857
SE,2022-04-01,-6,0.015160786117252911
SE,2022-05-01,-5,-0.004430188790156997
SE,2022-06-01,-4,0.031266849223809956
SE,2022-07-01,-3,0.05270836572689763
SE,2022-08-01,-2,0.034574354093880544
SE,2022-09-01,-1,-0.007150870936762033
SE,2022-10-01,0,-0.02177953783943387
SE,2022-11-01,1,-0.03807695663193744
SE,2022-12-01,2,-0.05366695309371394
SE,2023-01-01,3,-0.048791066651752146
SE,2023-02-01,4,-0.04881541978668569
SE,2023-03-01,5,-0.0014339683339912312
SE,2023-04-01,6,0.027357396418033808
SE,2023-05-01,7,0.03023866549337484
SE,2023-06-01,8,0.2474308606501845
SE,2023-07-01,9,0.31406225710391933
SE,2023-08-01,10,0.08423634100954214
SE,2023-09-01,11,0.0792562043845697
SE,2023-10-01,12,0.0817657205297424
SE,2023-11-01,13,0.09186139289445894
SE,2023-12-01,14,0.08415095758656665
SP,2020-03-01,-31,0.016132544463247633
SP,2020-04-01,-30,-0.002733831409956977
SP,2020-05-01,-29,-4.7024591917743663e-4
SP,2020-06-01,-28,-0.025095276001681377
SP,2020-07-01,-27,-0.017647084957971515
SP,2020-08-01,-26,-0.0055174036044656205
SP,2020-09-01,-25,0.008571864579363542
SP,2020-10-01,-24,0.004126186485873262
SP,2020-11-01,-23,0.0021522034800351975
SP,2020-12-01,-22,0.008251953207209617
SP,2021-01-01,-21,-0.01361311136508192
SP,2021-02-01,-20,-0.0022491836442455337
SP,2021-03-01,-19,0.009763424597927894
SP,2021-04-01,-18,-6.910857097457423e-4
SP,2021-05-01,-17,-0.0012717220350833003
SP,2021-06-01,-16,0.0040937593914618375
SP,2021-07-01,-15,0.012237912352383695
SP,2021-08-01,-14,0.013327516065554157
SP,2021-09-01,-13,-0.0051288069275248205
SP,2021-10-01,-12,-0.012592575568208808
SP,2021-11-01,-11,-0.006186469645562909
SP,2021-12-01,-10,0.01704325581586197
SP,2022-01-01,-9,0.013313428872496758
SP,2022-02-01,-8,-0.02693349529452238
SP,2022-03-01,-7,1.0928767519402527e-5
SP,2022-04-01,-6,0.008709590051274141
SP,2022-05-01,-5,0.01081503988978394
SP,2022-06-01,-4,-0.008654977530327734
SP,2022-07-01,-3,-0.0010482781647551676
SP,2022-08-01,-2,0.01949018965562921
SP,2022-09-01,-1,0.004393566240184832
SP,2022-10-01,0,-0.0020770446689279964
SP,2022-11-01,1,0.02706458041726023
SP,2022-12-01,2,0.06982864508543063
SP,2023-01-01,3,0.0650553874704034
SP,2023-02-01,4,0.055711955548576775
SP,2023-03-01,5,0.05850876258981863
SP,2023-04-01,6,0.035667036301214594
SP,2023-05-01,7,-0.002504296907983594
SP,2023-06-01,8,-0.01890875872928177
SP,2023-07-01,9,-0.037925296664115926
SP,2023-08-01,10,-0.04198668695221297
SP,2023-09-01,11,-0.03642944147086524
SP,2023-10-01,12,-0.004317550395795067
SP,2023-11-01,13,-0.009931801506985138
SP,2023-12-01,14,-0.018551761224814278
